Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,1,ADV K K ANEESHKUMAR,Bharatiya Janata Party,20145,0,20145,22.27,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,2,DR UNNIKRISHNAN CHIRAYATH,Aam Aadmi Party,161,0,161,0.18,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,3,T N PRATHAPAN,Indian National Congress,34316,0,34316,37.93,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,4,PROF C RAVINDRANATH,Communist Party of India (Marxist),34477,0,34477,38.11,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,5,JILEEF (DILEEF ABDUL KHADAR),Social Democratic Party Of India,684,0,684,0.76,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,6,SIVAPRASAD GANDHI K M,Indian Gandhiyan Party,64,0,64,0.07,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,7,P V CHANDRAN,Independent,42,0,42,0.05,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,8,PRATHAPAN(S/O AYYAPPAN),Independent,97,0,97,0.11,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,9,RAVINDRANATH K,Independent,110,0,110,0.12,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,10,SUJITH,Independent,30,0,30,0.03,2026-05-04 08:25:14
2026_RESULTS,Kerala,S11,64,S11-064,MANALUR,11,NOTA,None of the Above,339,0,339,0.37,2026-05-04 08:25:14
