Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,1,RM. KARUMANICKAM,Indian National Congress,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,2,M.KEERTHIKA,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,3,N PREMNATH,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,4,A MUTHUSAMY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,5,R ILAIYARAJA,Indhu Dravida Makkal Katchi,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,6,K KALEESWARAN,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,7,S SURESH KASINI VENTHAN,All India Forward Bloc,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,8,S.BALUSAMY,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,9,RAJEEV,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,10,MS ABDUL BAKKI,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,11,ALLA PICHAI,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,12,ALAGARSAMY PANDIAN,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,13,N ANBU BAGURUDEEN,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,14,SAKTHIK KUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,15,B SIKKANDAR,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,16,A SEGU ALI UDUMAN,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,17,R THILAGESWARAN,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,18,A DINESH KUMAR,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,19,DEVASITHAM,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,20,A MANI,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,21,M.VIJAY,Independent,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,22,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:01
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,1,RM. KARUMANICKAM,Indian National Congress,1880,0,1880,29.5,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,2,M.KEERTHIKA,All India Anna Dravida Munnetra Kazhagam,2060,0,2060,32.32,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,3,N PREMNATH,Naam Tamilar Katchi,436,0,436,6.84,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,4,A MUTHUSAMY,Bahujan Samaj Party,12,0,12,0.19,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,5,R ILAIYARAJA,Indhu Dravida Makkal Katchi,10,0,10,0.16,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,6,K KALEESWARAN,Tamizhaga Vaazhvurimai Katchi,8,0,8,0.13,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,7,S SURESH KASINI VENTHAN,All India Forward Bloc,25,0,25,0.39,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,8,S.BALUSAMY,Puthiya Tamilagam,17,0,17,0.27,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,9,RAJEEV,Tamilaga Vettri Kazhagam,1835,0,1835,28.79,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,10,MS ABDUL BAKKI,Independent,7,0,7,0.11,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,11,ALLA PICHAI,Independent,4,0,4,0.06,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,12,ALAGARSAMY PANDIAN,Independent,16,0,16,0.25,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,13,N ANBU BAGURUDEEN,Independent,2,0,2,0.03,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,14,SAKTHIK KUMAR,Independent,7,0,7,0.11,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,15,B SIKKANDAR,Independent,8,0,8,0.13,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,16,A SEGU ALI UDUMAN,Independent,8,0,8,0.13,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,17,R THILAGESWARAN,Independent,21,0,21,0.33,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,18,A DINESH KUMAR,Independent,7,0,7,0.11,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,19,DEVASITHAM,Independent,2,0,2,0.03,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,20,A MANI,Independent,1,0,1,0.02,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,21,M.VIJAY,Independent,0,0,0,0.0,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,22,NOTA,None of the Above,7,0,7,0.11,2026-05-04 04:39:34
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,1,RM. KARUMANICKAM,Indian National Congress,4964,0,4964,33.91,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,2,M.KEERTHIKA,All India Anna Dravida Munnetra Kazhagam,4144,0,4144,28.31,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,3,N PREMNATH,Naam Tamilar Katchi,958,0,958,6.54,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,4,A MUTHUSAMY,Bahujan Samaj Party,20,0,20,0.14,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,5,R ILAIYARAJA,Indhu Dravida Makkal Katchi,22,0,22,0.15,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,6,K KALEESWARAN,Tamizhaga Vaazhvurimai Katchi,21,0,21,0.14,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,7,S SURESH KASINI VENTHAN,All India Forward Bloc,54,0,54,0.37,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,8,S.BALUSAMY,Puthiya Tamilagam,35,0,35,0.24,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,9,RAJEEV,Tamilaga Vettri Kazhagam,4173,0,4173,28.5,2026-05-04 05:06:47
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,10,MS ABDUL BAKKI,Independent,19,0,19,0.13,2026-05-04 05:06:47
