Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,1,T.T.JISMON,Communist Party of India,3235,0,3235,32.51,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,2,RAMESH CHENNITHALA,Indian National Congress,4765,0,4765,47.88,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,3,SANDHEEP VAACHASPATHI,Bharatiya Janata Party,1899,0,1899,19.08,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,4,VIDHYA V.P,Socialist Unity Centre Of India (COMMUNIST),13,0,13,0.13,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,5,RAMESH C,Independent,4,0,4,0.04,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,6,SOUMYA V.SASIDHARAN,Independent,3,0,3,0.03,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,7,NOTA,None of the Above,33,0,33,0.33,2026-05-04 03:51:50
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,1,T.T.JISMON,Communist Party of India,6066,0,6066,31.62,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,2,RAMESH CHENNITHALA,Indian National Congress,8948,0,8948,46.64,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,3,SANDHEEP VAACHASPATHI,Bharatiya Janata Party,4070,0,4070,21.21,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,4,VIDHYA V.P,Socialist Unity Centre Of India (COMMUNIST),22,0,22,0.11,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,5,RAMESH C,Independent,6,0,6,0.03,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,6,SOUMYA V.SASIDHARAN,Independent,9,0,9,0.05,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,7,NOTA,None of the Above,65,0,65,0.34,2026-05-04 04:09:02
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,1,T.T.JISMON,Communist Party of India,9439,0,9439,32.35,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,2,RAMESH CHENNITHALA,Indian National Congress,13509,0,13509,46.29,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,3,SANDHEEP VAACHASPATHI,Bharatiya Janata Party,6086,0,6086,20.86,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,4,VIDHYA V.P,Socialist Unity Centre Of India (COMMUNIST),42,0,42,0.14,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,5,RAMESH C,Independent,7,0,7,0.02,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,6,SOUMYA V.SASIDHARAN,Independent,12,0,12,0.04,2026-05-04 04:24:05
2026_RESULTS,Kerala,S11,107,S11-107,HARIPAD,7,NOTA,None of the Above,86,0,86,0.29,2026-05-04 04:24:05
