Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,1,KARTHICK. T,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,2,PUGAZHENDI. M,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,3,MANIAN. O.S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,4,KINGSLY GERALD. A,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,5,LINGESWARAN. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,6,RAJASIMMAN. D,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,7,GOWTHAMAN. M,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,8,SATHIYASEELAN. M,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,9,SELVAKUMAR. S,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,10,THIVASKAR. B,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,11,VEERAKUMAR. V,Independent,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:31
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,1,KARTHICK. T,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,2,PUGAZHENDI. M,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,3,MANIAN. O.S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,4,KINGSLY GERALD. A,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,5,LINGESWARAN. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,6,RAJASIMMAN. D,Independent,0,0,0,0.0,2026-05-04 04:44:01
2026_RESULTS,Tamil Nadu,S22,165,S22-165,VEDARANYAM,7,GOWTHAMAN. M,Independent,0,0,0,0.0,2026-05-04 04:44:01
