Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,1,PRASANTH MALAVAYAL,Bharatiya Janata Party,18912,263,19175,11.06,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,2,ADV. T SIDDIQUE,Indian National Congress,96020,1359,97379,56.15,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,3,RAFEEK C A,Aam Aadmi Party,848,19,867,0.5,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,4,P K ANIL KUMAR,Rashtriya Janata Dal,51683,665,52348,30.18,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,5,K V PRAKASH,Communist Party of India (Marxist-Leninist) Red Star,317,8,325,0.19,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,6,N HAMZA,Social Democratic Party Of India,794,7,801,0.46,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,7,ANILKUMAR S/O UNNI NAIR,Independent,338,9,347,0.2,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,8,T K UMMER,Independent,251,5,256,0.15,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,9,RADHAKRISHNAN M,Independent,438,8,446,0.26,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,10,SIDHEEQUE S/O KUNJAMMAD,Independent,357,3,360,0.21,2026-05-04 10:38:01
2026_RESULTS,Kerala,S11,19,S11-019,KALPETTA,11,NOTA,None of the Above,1088,49,1137,0.66,2026-05-04 10:38:01
