Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,5,SAIFUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,6,SAHAB UDDIN AHMED,Independent,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,7,DELOWAR HUSSAIN,Independent,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:52
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,4893,0,4893,68.67,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,65,0,65,0.91,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,2044,0,2044,28.69,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,26,0,26,0.36,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,5,SAIFUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.27,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,6,SAHAB UDDIN AHMED,Independent,25,0,25,0.35,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,7,DELOWAR HUSSAIN,Independent,19,0,19,0.27,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,8,NOTA,None of the Above,34,0,34,0.48,2026-05-04 04:36:03
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,10236,0,10236,68.23,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,137,0,137,0.91,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,4355,0,4355,29.03,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,80,0,80,0.53,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,5,SAIFUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),44,0,44,0.29,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,6,SAHAB UDDIN AHMED,Independent,43,0,43,0.29,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,7,DELOWAR HUSSAIN,Independent,36,0,36,0.24,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,8,NOTA,None of the Above,72,0,72,0.48,2026-05-04 04:49:21
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,14298,0,14298,63.53,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,243,0,243,1.08,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,7535,0,7535,33.48,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,138,0,138,0.61,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,5,SAIFUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),61,0,61,0.27,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,6,SAHAB UDDIN AHMED,Independent,77,0,77,0.34,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,7,DELOWAR HUSSAIN,Independent,49,0,49,0.22,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,8,NOTA,None of the Above,105,0,105,0.47,2026-05-04 05:07:36
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,18771,0,18771,64.3,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,621,0,621,2.13,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,9211,0,9211,31.55,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,199,0,199,0.68,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,5,SAIFUL ISLAM,Socialist Unity Centre Of India (COMMUNIST),85,0,85,0.29,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,6,SAHAB UDDIN AHMED,Independent,103,0,103,0.35,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,7,DELOWAR HUSSAIN,Independent,69,0,69,0.24,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,8,NOTA,None of the Above,132,0,132,0.45,2026-05-04 05:28:14
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,1,AFTAB UDDIN MOLLAH,Indian National Congress,24053,0,24053,65.68,2026-05-04 05:42:40
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,2,ABU SHA SHADI HOSSAIN,Asom Gana Parishad,712,0,712,1.94,2026-05-04 05:42:40
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,3,SHEIKH SHAH ALAM,All India United Democratic Front,11147,0,11147,30.44,2026-05-04 05:42:40
2026_RESULTS,Assam,S03,12,S03-012,JALESHWAR,4,ARIF AKHTAR AHMED,All India Trinamool Congress,250,0,250,0.68,2026-05-04 05:42:40
