Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,0,0,0,0.0,2026-05-04 03:50:47
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:50:47
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,3,M.A.BRAHMARAJ,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:50:47
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,4,HAKHIKHATH HAMEED,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:50:47
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:50:47
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,4283,0,4283,51.78,2026-05-04 04:49:59
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),2692,0,2692,32.55,2026-05-04 04:49:59
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,3,M.A.BRAHMARAJ,Bharatiya Janata Party,1209,0,1209,14.62,2026-05-04 04:49:59
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,4,HAKHIKHATH HAMEED,Aam Aadmi Party,23,0,23,0.28,2026-05-04 04:49:59
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,5,NOTA,None of the Above,64,0,64,0.77,2026-05-04 04:49:59
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,8966,0,8966,50.72,2026-05-04 05:08:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),5944,0,5944,33.63,2026-05-04 05:08:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,3,M.A.BRAHMARAJ,Bharatiya Janata Party,2549,0,2549,14.42,2026-05-04 05:08:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,4,HAKHIKHATH HAMEED,Aam Aadmi Party,57,0,57,0.32,2026-05-04 05:08:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,5,NOTA,None of the Above,161,0,161,0.91,2026-05-04 05:08:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,13242,0,13242,50.88,2026-05-04 05:29:42
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),8872,0,8872,34.09,2026-05-04 05:29:42
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,3,M.A.BRAHMARAJ,Bharatiya Janata Party,3587,0,3587,13.78,2026-05-04 05:29:42
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,4,HAKHIKHATH HAMEED,Aam Aadmi Party,76,0,76,0.29,2026-05-04 05:29:42
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,5,NOTA,None of the Above,249,0,249,0.96,2026-05-04 05:29:42
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,18052,0,18052,51.78,2026-05-04 06:03:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),12098,0,12098,34.7,2026-05-04 06:03:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,3,M.A.BRAHMARAJ,Bharatiya Janata Party,4321,0,4321,12.4,2026-05-04 06:03:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,4,HAKHIKHATH HAMEED,Aam Aadmi Party,96,0,96,0.28,2026-05-04 06:03:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,5,NOTA,None of the Above,293,0,293,0.84,2026-05-04 06:03:45
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,1,ANWAR SADATH,Indian National Congress,22315,0,22315,52.68,2026-05-04 06:28:05
2026_RESULTS,Kerala,S11,76,S11-076,ALUVA,2,ADVOCATE A.M.ARIFF,Communist Party of India (Marxist),14567,0,14567,34.39,2026-05-04 06:28:05
