Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,1,ANOOP ANTONY,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,2,RAMESH CHATHENKARY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,3,ADV.VARGHESE MAMMEN,Kerala Congress,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,4,ADV. MATHEW T THOMAS,Independent,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,5,AJU ALEX,Independent,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,6,THOMAS MAMMEN,Independent,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,7,ZEEN THOMAS,Independent,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:55:08
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,1,ANOOP ANTONY,Bharatiya Janata Party,2824,0,2824,33.01,2026-05-04 04:41:46
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,2,RAMESH CHATHENKARY,Bahujan Samaj Party,52,0,52,0.61,2026-05-04 04:41:46
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,3,ADV.VARGHESE MAMMEN,Kerala Congress,2771,0,2771,32.39,2026-05-04 04:41:46
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,4,ADV. MATHEW T THOMAS,Independent,2787,0,2787,32.57,2026-05-04 04:41:46
2026_RESULTS,Kerala,S11,111,S11-111,THIRUVALLA,5,AJU ALEX,Independent,15,0,15,0.18,2026-05-04 04:41:46
