Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,1,ADV. K DILEEP,Bharatiya Janata Party,1122,0,1122,9.57,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,2,M K BHASKARAN,Rashtriya Janata Dal,3800,0,3800,32.41,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,3,K K REMA,Revolutionary Marxist Party of India,6049,0,6049,51.59,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,4,SHAMSEER CHOMBALA,Social Democratic Party Of India,641,0,641,5.47,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,5,BHASKARAN K K S/O KELAPPAN,Independent,23,0,23,0.2,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,6,RAMA T P W/O ASHOKAN P K,Independent,28,0,28,0.24,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,7,RAMA W/O VIJAYAN,Independent,22,0,22,0.19,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,8,RAMAKRISHNAN VATTAKANDI,Independent,8,0,8,0.07,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,9,NOTA,None of the Above,33,0,33,0.28,2026-05-04 03:55:36
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,1,ADV. K DILEEP,Bharatiya Janata Party,1122,0,1122,9.57,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,2,M K BHASKARAN,Rashtriya Janata Dal,3800,0,3800,32.41,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,3,K K REMA,Revolutionary Marxist Party of India,6049,0,6049,51.59,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,4,SHAMSEER CHOMBALA,Social Democratic Party Of India,641,0,641,5.47,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,5,BHASKARAN K K S/O KELAPPAN,Independent,23,0,23,0.2,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,6,RAMA T P W/O ASHOKAN P K,Independent,28,0,28,0.24,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,7,RAMA W/O VIJAYAN,Independent,22,0,22,0.19,2026-05-04 04:05:35
2026_RESULTS,Kerala,S11,20,S11-020,VADAKARA,8,RAMAKRISHNAN VATTAKANDI,Independent,8,0,8,0.07,2026-05-04 04:05:35
