Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,1,V.ABDURAHIMAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,2,KABEER ALIAS SHAMEER KUTTUR,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,3,K.NARAYANAN MASTER,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,4,KURUKKOLI MOIDEEN,Indian Union Muslim League,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,5,DR.S.ALEENA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,6,SIYAD KOODIYATH,Socialist Party (India),0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,7,ABDURAHIMAN S/O KUNJEEN,Independent,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,8,ABDURAHIMAN S/O KUNJAVA,Independent,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,9,MOIDEEN KOOMULLI PARAMBIL,Independent,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:55:26
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,1,V.ABDURAHIMAN,Communist Party of India (Marxist),4614,0,4614,42.08,2026-05-04 04:15:22
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,2,KABEER ALIAS SHAMEER KUTTUR,Aam Aadmi Party,17,0,17,0.16,2026-05-04 04:15:22
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,3,K.NARAYANAN MASTER,Bharatiya Janata Party,307,0,307,2.8,2026-05-04 04:15:22
