Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,1,V.ABDURAHIMAN,Communist Party of India (Marxist),81290,681,81971,41.29,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,2,KABEER ALIAS SHAMEER KUTTUR,Aam Aadmi Party,335,5,340,0.17,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,3,K.NARAYANAN MASTER,Bharatiya Janata Party,8519,115,8634,4.35,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,4,KURUKKOLI MOIDEEN,Indian Union Muslim League,105088,1020,106108,53.45,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,5,DR.S.ALEENA,Socialist Unity Centre Of India (COMMUNIST),220,4,224,0.11,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,6,SIYAD KOODIYATH,Socialist Party (India),124,1,125,0.06,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,7,ABDURAHIMAN S/O KUNJEEN,Independent,130,0,130,0.07,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,8,ABDURAHIMAN S/O KUNJAVA,Independent,57,0,57,0.03,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,9,MOIDEEN KOOMULLI PARAMBIL,Independent,312,0,312,0.16,2026-05-04 11:55:06
2026_RESULTS,Kerala,S11,45,S11-045,TIRUR,10,NOTA,None of the Above,607,1,608,0.31,2026-05-04 11:55:06
