Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:32
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,4875,0,4875,48.38,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,18,0,18,0.18,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,929,0,929,9.22,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),29,0,29,0.29,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,18,0,18,0.18,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,16,0,16,0.16,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,25,0,25,0.25,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,4083,0,4083,40.52,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,18,0,18,0.18,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,6,0,6,0.06,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,10,0,10,0.1,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,10,0,10,0.1,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,5,0,5,0.05,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,34,0,34,0.34,2026-05-04 04:08:06
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,11891,0,11891,57.91,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,28,0,28,0.14,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,1333,0,1333,6.49,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),44,0,44,0.21,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,30,0,30,0.15,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,26,0,26,0.13,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,43,0,43,0.21,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,7016,0,7016,34.17,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,23,0,23,0.11,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,7,0,7,0.03,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,16,0,16,0.08,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,16,0,16,0.08,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,8,0,8,0.04,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,53,0,53,0.26,2026-05-04 04:41:08
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,17948,0,17948,55.55,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,56,0,56,0.17,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,2434,0,2434,7.53,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),77,0,77,0.24,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,50,0,50,0.15,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,41,0,41,0.13,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,72,0,72,0.22,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,11419,0,11419,35.34,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,46,0,46,0.14,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,14,0,14,0.04,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,30,0,30,0.09,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,22,0,22,0.07,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,18,0,18,0.06,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,83,0,83,0.26,2026-05-04 05:09:31
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,24480,0,24480,56.17,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,88,0,88,0.2,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,3294,0,3294,7.56,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),99,0,99,0.23,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,66,0,66,0.15,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,49,0,49,0.11,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,84,0,84,0.19,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,15135,0,15135,34.73,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,58,0,58,0.13,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,18,0,18,0.04,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,40,0,40,0.09,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,26,0,26,0.06,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,25,0,25,0.06,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,122,0,122,0.28,2026-05-04 05:45:40
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,29931,0,29931,56.04,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,106,0,106,0.2,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,4294,0,4294,8.04,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),121,0,121,0.23,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,77,0,77,0.14,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,67,0,67,0.13,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,100,0,100,0.19,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,18317,0,18317,34.29,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,66,0,66,0.12,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,25,0,25,0.05,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,43,0,43,0.08,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,38,0,38,0.07,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,68,0,68,0.13,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,161,0,161,0.3,2026-05-04 06:05:28
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,35780,0,35780,56.08,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,124,0,124,0.19,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,5003,0,5003,7.84,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),139,0,139,0.22,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,91,0,91,0.14,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,6,FIROSE S/O ABOOBACKER MUSALIAR,Independent,79,0,79,0.12,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,7,FIROSE K C S/O MOITHEENKUTTY,Independent,110,0,110,0.17,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,8,SALEEM MADAVOOR,Independent,22017,0,22017,34.51,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,9,LAKSHMANAN K P THAMARASSERY,Independent,79,0,79,0.12,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,10,SHAHEEDA C P,Independent,29,0,29,0.05,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,11,SALEEM MUTTANCHERY,Independent,54,0,54,0.08,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,12,SALEEM C K,Independent,43,0,43,0.07,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,13,SAJIR K,Independent,69,0,69,0.11,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,14,NOTA,None of the Above,190,0,190,0.3,2026-05-04 06:29:52
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,1,P K FIROS,Indian Union Muslim League,47472,0,47472,56.72,2026-05-04 06:57:17
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,2,BAVANKUTTY,Aam Aadmi Party,154,0,154,0.18,2026-05-04 06:57:17
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,3,GIRI PAMBANAL,Bharath Dharma Jana Sena,5758,0,5758,6.88,2026-05-04 06:57:17
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,4,SUNIL MANNATH,Republican Party of India (Athawale),162,0,162,0.19,2026-05-04 06:57:17
2026_RESULTS,Kerala,S11,31,S11-031,KODUVALLY,5,ABDUL SHUKOOR,Independent,122,0,122,0.15,2026-05-04 06:57:17
