Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,1,K.SELVARAJ,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,2,K.V.THAMILINIYAN,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,3,K.P.PARAMASIVAM,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,4,K.RATHINASAMY,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,5,K.SAKTHIVEL,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,6,S.DHARMARAJ,Tamilaga Makkal Nala Katchi,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,7,K.RAMKUMAR,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,8,A.ANNADURAI,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,9,ANNADURAI.R,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,10,S.ARUMUGAM,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,11,A.SARAVANAN,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,12,G.SELVARAJ,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,13,M. SELVARAJ,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,14,V.MOHANRAJ,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,15,A. RAMESH,Independent,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,16,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:45:59
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,1,K.SELVARAJ,Dravida Munnetra Kazhagam,1726,0,1726,22.47,2026-05-04 04:27:07
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,2,K.V.THAMILINIYAN,Naam Tamilar Katchi,257,0,257,3.35,2026-05-04 04:27:07
2026_RESULTS,Tamil Nadu,S22,115,S22-115,PALLADAM,3,K.P.PARAMASIVAM,All India Anna Dravida Munnetra Kazhagam,2752,0,2752,35.82,2026-05-04 04:27:07
