Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,1,A.P.NANDAKUMAR,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,2,M.RAVIKUMAR,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,3,D.VELAZHAGAN,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,4,R.SARAVANAN,Namadhu Makkal Katchi,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,5,V.VINOTHKANNA,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,6,V.S.VENKATESH,Aanaithinthiya Jananayaka Pathukappu Kazhagam,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,7,R.VELMURUGAN,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,8,P.JAYASEELAN,Puthiya Tamilagam,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,9,E.SURESH,Independent,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,10,S.SELVAMOORTHY,Independent,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,11,M.NANDHA KUMAR,Independent,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,12,K.MANOHARAN,Independent,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,13,R.RAMESH,Independent,0,0,0,0.0,2026-05-04 03:41:34
2026_RESULTS,Tamil Nadu,S22,44,S22-044,ANAIKATTU,14,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:41:34
