Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,1,ABDUL AZEEZ KADALUNDI,Aam Aadmi Party,103,0,103,0.89,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,2,T V IBRAHIM,Indian Union Muslim League,5746,0,5746,49.82,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,3,PREMKUMAR (PREMAN MASTER),Bharatiya Janata Party,2541,0,2541,22.03,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,4,ADV. MUSTHAFA,Independent,2734,0,2734,23.7,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,5,MUHAMMED ASLAM V P,Independent,139,0,139,1.21,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,6,MUHAMED MUSTHAFA PAMANGADAN,Independent,176,0,176,1.53,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,7,NOTA,None of the Above,95,0,95,0.82,2026-05-04 03:55:40
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,1,ABDUL AZEEZ KADALUNDI,Aam Aadmi Party,103,0,103,0.89,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,2,T V IBRAHIM,Indian Union Muslim League,5746,0,5746,49.82,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,3,PREMKUMAR (PREMAN MASTER),Bharatiya Janata Party,2541,0,2541,22.03,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,4,ADV. MUSTHAFA,Independent,2734,0,2734,23.7,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,5,MUHAMMED ASLAM V P,Independent,139,0,139,1.21,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,6,MUHAMED MUSTHAFA PAMANGADAN,Independent,176,0,176,1.53,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,7,NOTA,None of the Above,95,0,95,0.82,2026-05-04 03:59:01
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,1,ABDUL AZEEZ KADALUNDI,Aam Aadmi Party,201,0,201,0.84,2026-05-04 04:26:10
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,2,T V IBRAHIM,Indian Union Muslim League,13034,0,13034,54.22,2026-05-04 04:26:10
2026_RESULTS,Kerala,S11,42,S11-042,VALLIKUNNU,3,PREMKUMAR (PREMAN MASTER),Bharatiya Janata Party,4097,0,4097,17.04,2026-05-04 04:26:10
